261,2,324.4873962402344,211.9386749267578,39.2392578125,93.54841613769531,1,-1,-1,-1
261,11,35.97782516479492,173.50830078125,27.60866928100586,71.44908142089844,1,-1,-1,-1
261,4,618.9906616210938,124.53509521484375,26.30950927734375,66.43843078613281,1,-1,-1,-1
261,5,638.3976440429688,131.1216278076172,25.0015869140625,64.91036987304688,1,-1,-1,-1
261,7,159.62423706054688,145.2056121826172,28.385940551757812,71.4202880859375,1,-1,-1,-1
261,14,481.1515808105469,175.39532470703125,30.741485595703125,75.70530700683594,1,-1,-1,-1
261,15,531.7217407226562,241.80274963378906,40.58441162109375,101.84931945800781,1,-1,-1,-1
262,2,321.07379150390625,210.7581024169922,38.39715576171875,91.50785827636719,1,-1,-1,-1
262,11,35.59172821044922,173.49769592285156,28.192737579345703,71.55032348632812,1,-1,-1,-1
262,4,618.0302734375,125.19470977783203,26.75714111328125,69.43138885498047,1,-1,-1,-1
262,5,635.5738525390625,131.63421630859375,25.62493896484375,64.79908752441406,1,-1,-1,-1
262,7,156.69195556640625,144.38150024414062,27.84576416015625,71.5672607421875,1,-1,-1,-1
262,14,475.6714782714844,175.9280242919922,32.596893310546875,74.24607849121094,1,-1,-1,-1
262,15,525.8784790039062,240.79078674316406,37.44915771484375,99.96098327636719,1,-1,-1,-1
263,2,316.6596374511719,205.486083984375,33.11517333984375,91.09042358398438,1,-1,-1,-1
263,11,35.87621307373047,172.80763244628906,26.94414520263672,69.81599426269531,1,-1,-1,-1
263,4,615.1570434570312,126.20721435546875,26.28619384765625,68.13346862792969,1,-1,-1,-1
263,5,633.906982421875,131.80584716796875,25.52850341796875,65.31967163085938,1,-1,-1,-1
263,7,152.28738403320312,142.39697265625,27.837905883789062,73.20860290527344,1,-1,-1,-1
263,14,468.3105773925781,174.71006774902344,31.724945068359375,72.17756652832031,1,-1,-1,-1
263,15,513.3568725585938,240.21238708496094,41.2998046875,100.75932312011719,1,-1,-1,-1
264,2,314.1078796386719,205.170166015625,31.694580078125,88.57681274414062,1,-1,-1,-1
264,11,35.60451889038086,172.73403930664062,27.22201156616211,69.72796630859375,1,-1,-1,-1
264,4,612.0825805664062,125.41726684570312,27.05206298828125,69.33390808105469,1,-1,-1,-1
264,5,633.7188720703125,132.3263397216797,25.01910400390625,65.26625061035156,1,-1,-1,-1
264,7,148.659912109375,143.5264129638672,28.973480224609375,71.28572082519531,1,-1,-1,-1
264,14,462.0759582519531,172.85362243652344,30.948028564453125,73.65272521972656,1,-1,-1,-1
264,15,509.4477844238281,240.34030151367188,41.046295166015625,99.7930908203125,1,-1,-1,-1
265,2,308.593994140625,205.0613555908203,34.265838623046875,88.22447204589844,1,-1,-1,-1
265,11,35.1375732421875,173.08511352539062,27.489845275878906,69.06640625,1,-1,-1,-1
265,4,610.3662109375,127.14350891113281,27.86456298828125,67.6376953125,1,-1,-1,-1
265,5,631.7180786132812,131.99972534179688,26.03253173828125,65.86587524414062,1,-1,-1,-1
265,7,147.0224151611328,143.48361206054688,29.970947265625,71.16578674316406,1,-1,-1,-1
265,14,458.3642578125,172.3054962158203,30.1925048828125,74.41664123535156,1,-1,-1,-1
265,15,506.3950500488281,238.80467224121094,39.435333251953125,101.72166442871094,1,-1,-1,-1
266,2,303.8295593261719,203.88104248046875,36.3175048828125,89.21163940429688,1,-1,-1,-1
266,11,34.96708297729492,172.74609375,27.349624633789062,69.58607482910156,1,-1,-1,-1
266,4,607.1378784179688,127.84657287597656,28.7271728515625,67.55030822753906,1,-1,-1,-1
266,5,632.4835205078125,133.03497314453125,24.5260009765625,65.11376953125,1,-1,-1,-1
266,7,144.76449584960938,143.9052276611328,28.080245971679688,69.88037109375,1,-1,-1,-1
266,14,452.2724609375,172.26681518554688,32.833953857421875,74.46266174316406,1,-1,-1,-1
266,15,500.8323059082031,237.35479736328125,36.435760498046875,98.61553955078125,1,-1,-1,-1
267,2,291.6233825683594,200.43031311035156,38.208984375,88.72099304199219,1,-1,-1,-1
267,11,34.372806549072266,173.31268310546875,27.57172393798828,68.75663757324219,1,-1,-1,-1
267,4,605.5614624023438,130.20565795898438,28.8780517578125,67.08992004394531,1,-1,-1,-1
267,5,632.3215942382812,134.2284393310547,24.787841796875,66.54075622558594,1,-1,-1,-1
267,7,137.18508911132812,142.57281494140625,28.89837646484375,69.20722961425781,1,-1,-1,-1
267,14,441.973876953125,170.60415649414062,32.29620361328125,72.78297424316406,1,-1,-1,-1
267,15,488.95562744140625,236.5916290283203,37.208251953125,99.84550476074219,1,-1,-1,-1
268,2,290.5246887207031,199.9774169921875,37.439361572265625,89.19464111328125,1,-1,-1,-1
268,11,33.95999526977539,173.30389404296875,28.033206939697266,68.68794250488281,1,-1,-1,-1
268,4,602.576904296875,129.44992065429688,30.12542724609375,68.5860595703125,1,-1,-1,-1
268,5,632.270751953125,134.22341918945312,24.84991455078125,66.41067504882812,1,-1,-1,-1
268,7,135.7301788330078,142.45333862304688,28.9798583984375,69.30657958984375,1,-1,-1,-1
268,14,438.1820373535156,169.3409881591797,31.006744384765625,73.18003845214844,1,-1,-1,-1
268,15,481.4552001953125,236.21583557128906,42.6441650390625,100.28904724121094,1,-1,-1,-1
269,2,287.3637390136719,199.71768188476562,37.76904296875,89.11636352539062,1,-1,-1,-1
269,11,34.00325012207031,173.76548767089844,27.60372543334961,67.95489501953125,1,-1,-1,-1
269,4,601.2445678710938,129.57254028320312,30.35150146484375,68.33238220214844,1,-1,-1,-1
269,5,633.305419921875,134.91339111328125,26.058837890625,65.64056396484375,1,-1,-1,-1
269,7,132.69451904296875,142.40586853027344,29.072830200195312,69.1600341796875,1,-1,-1,-1
269,14,435.93426513671875,168.74290466308594,29.133544921875,73.43888854980469,1,-1,-1,-1
269,15,477.1829833984375,236.8880157470703,43.41552734375,98.75212097167969,1,-1,-1,-1
270,2,281.4741516113281,193.3709716796875,36.54449462890625,92.86505126953125,1,-1,-1,-1
270,11,32.15122985839844,174.08465576171875,26.31511688232422,70.54415893554688,1,-1,-1,-1
270,4,599.7183227539062,130.5454559326172,28.14190673828125,68.41963195800781,1,-1,-1,-1
270,5,630.7154541015625,135.61248779296875,26.839599609375,66.20326232910156,1,-1,-1,-1
270,7,129.11557006835938,141.63478088378906,28.094940185546875,69.345703125,1,-1,-1,-1
270,14,425.373291015625,168.64662170410156,34.246002197265625,74.21514892578125,1,-1,-1,-1
270,15,467.66497802734375,234.31822204589844,40.52984619140625,98.24336242675781,1,-1,-1,-1
271,2,282.2098083496094,193.22802734375,32.506561279296875,86.99029541015625,1,-1,-1,-1
271,11,31.68767738342285,174.7154998779297,25.747556686401367,69.49887084960938,1,-1,-1,-1
271,4,598.7564086914062,131.19003295898438,28.951416015625,68.39518737792969,1,-1,-1,-1
271,5,630.7308349609375,135.79891967773438,26.86309814453125,66.58554077148438,1,-1,-1,-1
271,7,126.44037628173828,140.4846649169922,27.926719665527344,70.19125366210938,1,-1,-1,-1
271,14,422.86102294921875,167.12062072753906,31.467498779296875,72.19728088378906,1,-1,-1,-1
271,15,461.0233459472656,233.1356658935547,39.340423583984375,100.07121276855469,1,-1,-1,-1
272,2,279.8548583984375,191.84317016601562,32.427520751953125,88.52316284179688,1,-1,-1,-1
272,11,30.992055892944336,175.09181213378906,25.833337783813477,69.07290649414062,1,-1,-1,-1
272,4,598.2026977539062,132.37026977539062,29.106689453125,67.40507507324219,1,-1,-1,-1
272,5,631.3124389648438,136.9622802734375,25.68438720703125,64.97328186035156,1,-1,-1,-1
272,7,125.07396697998047,140.41357421875,28.35240936279297,70.3250732421875,1,-1,-1,-1
272,15,455.80029296875,232.7521514892578,40.440887451171875,100.40086364746094,1,-1,-1,-1
273,2,278.3630065917969,192.85169982910156,32.599853515625,86.77790832519531,1,-1,-1,-1
273,11,28.79288101196289,175.17181396484375,25.868263244628906,68.86038208007812,1,-1,-1,-1
273,4,597.87744140625,133.19140625,29.20440673828125,69.145751953125,1,-1,-1,-1
273,5,631.0567016601562,137.4608612060547,25.477783203125,64.82777404785156,1,-1,-1,-1
273,7,122.89604187011719,140.9695281982422,26.922103881835938,70.0767822265625,1,-1,-1,-1
273,15,449.1419982910156,233.1302490234375,41.841461181640625,99.16281127929688,1,-1,-1,-1
274,2,272.11407470703125,189.56759643554688,36.469879150390625,85.95870971679688,1,-1,-1,-1
274,11,23.54416275024414,174.6212158203125,29.45052719116211,69.86474609375,1,-1,-1,-1
274,4,597.5540161132812,133.69601440429688,29.42901611328125,69.17312622070312,1,-1,-1,-1
274,5,629.3240356445312,137.8095245361328,26.82586669921875,67.06678771972656,1,-1,-1,-1
274,7,119.19518280029297,140.90032958984375,27.42383575439453,70.39790344238281,1,-1,-1,-1
274,15,444.6076965332031,231.72425842285156,40.80413818359375,100.10374450683594,1,-1,-1,-1
274,14,400.84210205078125,168.59812927246094,29.528228759765625,66.431640625,1,-1,-1,-1
275,2,268.7944641113281,187.8603057861328,36.777252197265625,83.98597717285156,1,-1,-1,-1
275,11,22.36090660095215,175.04629516601562,30.515363693237305,68.92388916015625,1,-1,-1,-1
275,4,597.4640502929688,133.68597412109375,29.693603515625,68.91038513183594,1,-1,-1,-1
275,5,629.1212768554688,138.04031372070312,26.67596435546875,66.72476196289062,1,-1,-1,-1
275,7,118.96443939208984,141.22760009765625,26.96350860595703,69.48809814453125,1,-1,-1,-1
275,15,439.4224853515625,230.10317993164062,38.465118408203125,98.05239868164062,1,-1,-1,-1
275,14,396.9798889160156,165.4738006591797,29.68505859375,68.99893188476562,1,-1,-1,-1
276,2,266.5356140136719,186.07347106933594,34.9068603515625,86.29570007324219,1,-1,-1,-1
276,11,18.276391983032227,174.9247283935547,30.652318954467773,68.51544189453125,1,-1,-1,-1
276,4,597.4677734375,134.9957733154297,29.7196044921875,68.64222717285156,1,-1,-1,-1
276,5,627.1126708984375,138.39993286132812,26.97125244140625,69.55073547363281,1,-1,-1,-1
276,7,116.45970153808594,142.0512237548828,25.196914672851562,69.07945251464844,1,-1,-1,-1
276,15,432.3370056152344,228.66342163085938,36.4656982421875,98.63449096679688,1,-1,-1,-1
276,14,386.4617004394531,164.88206481933594,30.262359619140625,69.91961669921875,1,-1,-1,-1
277,2,266.1192321777344,184.9513397216797,34.856781005859375,86.91395568847656,1,-1,-1,-1
277,11,15.230086326599121,175.68661499023438,30.153968811035156,67.59857177734375,1,-1,-1,-1
277,4,597.3409423828125,135.58526611328125,29.93206787109375,68.27479553222656,1,-1,-1,-1
277,5,627.375244140625,139.1352996826172,26.0867919921875,69.24214172363281,1,-1,-1,-1
277,7,115.45372772216797,142.68801879882812,25.49030303955078,68.77842712402344,1,-1,-1,-1
277,15,427.2765197753906,228.67237854003906,38.57672119140625,97.92225646972656,1,-1,-1,-1
277,14,380.8887939453125,164.85980224609375,32.25445556640625,69.38848876953125,1,-1,-1,-1
278,2,265.5164489746094,182.85061645507812,34.892852783203125,86.4869384765625,1,-1,-1,-1
278,11,13.494622230529785,176.27293395996094,30.419872283935547,66.806396484375,1,-1,-1,-1
278,4,597.209716796875,136.52468872070312,30.321533203125,69.54006958007812,1,-1,-1,-1
278,5,626.9717407226562,140.03819274902344,26.83587646484375,70.06718444824219,1,-1,-1,-1
278,7,114.87905883789062,142.95635986328125,25.947341918945312,68.8480224609375,1,-1,-1,-1
278,15,420.89453125,237.96820068359375,43.200439453125,87.41607666015625,1,-1,-1,-1
278,14,376.7539367675781,164.1444549560547,32.416961669921875,69.60234069824219,1,-1,-1,-1
279,2,264.6102600097656,181.08502197265625,32.58428955078125,82.04629516601562,1,-1,-1,-1
279,11,7.117521286010742,175.30751037597656,31.001161575317383,68.35641479492188,1,-1,-1,-1
279,4,597.8818969726562,137.87078857421875,29.22052001953125,69.46199035644531,1,-1,-1,-1
279,5,627.6578979492188,140.75770568847656,25.81732177734375,68.95109558105469,1,-1,-1,-1
279,7,115.0502700805664,144.76654052734375,26.073326110839844,69.77923583984375,1,-1,-1,-1
279,14,367.0210876464844,161.9365997314453,29.9158935546875,71.6947021484375,1,-1,-1,-1
280,2,264.3182678222656,181.0470428466797,31.710479736328125,81.50502014160156,1,-1,-1,-1
280,11,3.2346785068511963,174.08258056640625,30.51631736755371,67.09945678710938,1,-1,-1,-1
280,4,597.4397583007812,137.84994506835938,29.81805419921875,69.77980041503906,1,-1,-1,-1
280,5,627.5164184570312,141.2198944091797,26.2919921875,68.03749084472656,1,-1,-1,-1
280,7,114.47111511230469,144.47421264648438,26.880142211914062,70.56893920898438,1,-1,-1,-1
280,14,362.5341491699219,162.17453002929688,29.903533935546875,71.08714294433594,1,-1,-1,-1
281,2,262.7460632324219,180.412109375,32.47137451171875,81.93588256835938,1,-1,-1,-1
281,11,1.7353771924972534,174.7575225830078,26.839570999145508,65.68606567382812,1,-1,-1,-1
281,4,597.2486572265625,137.92308044433594,30.20440673828125,69.81233215332031,1,-1,-1,-1
281,5,627.006591796875,141.8882293701172,26.95916748046875,67.9805908203125,1,-1,-1,-1
281,7,114.25283813476562,144.6063690185547,27.233306884765625,70.64598083496094,1,-1,-1,-1
281,14,355.6261901855469,162.7144012451172,31.573883056640625,70.09696960449219,1,-1,-1,-1
282,2,259.9465637207031,178.20330810546875,33.404266357421875,84.57598876953125,1,-1,-1,-1
282,11,1.224194884300232,174.80712890625,26.009437561035156,64.8402099609375,1,-1,-1,-1
282,4,597.3635864257812,137.86654663085938,30.0538330078125,70.30036926269531,1,-1,-1,-1
282,5,627.12646484375,142.40634155273438,26.415283203125,67.9749755859375,1,-1,-1,-1
282,7,115.56243896484375,144.85630798339844,26.785537719726562,70.77241516113281,1,-1,-1,-1
282,14,352.3786315917969,162.29513549804688,29.8389892578125,68.42822265625,1,-1,-1,-1
283,2,255.35943603515625,176.19882202148438,35.487335205078125,81.57467651367188,1,-1,-1,-1
283,11,-0.5692797899246216,173.1431121826172,23.780399322509766,66.18844604492188,1,-1,-1,-1
283,4,595.1488647460938,138.89404296875,30.42791748046875,72.66464233398438,1,-1,-1,-1
283,5,626.3054809570312,144.72862243652344,26.444091796875,68.65400695800781,1,-1,-1,-1
283,7,118.27689361572266,145.09889221191406,29.462791442871094,71.77131652832031,1,-1,-1,-1
283,14,342.0112609863281,161.27218627929688,28.48297119140625,68.4744873046875,1,-1,-1,-1
283,15,392.9639892578125,224.1075897216797,39.807952880859375,94.91816711425781,1,-1,-1,-1
284,2,255.49142456054688,175.75390625,34.567657470703125,81.9056396484375,1,-1,-1,-1
284,11,-1.1502251625061035,172.03903198242188,22.852832794189453,67.20375061035156,1,-1,-1,-1
284,4,595.06884765625,139.71800231933594,30.008056640625,72.30650329589844,1,-1,-1,-1
284,5,624.643310546875,144.51388549804688,28.11944580078125,70.84385681152344,1,-1,-1,-1
284,7,120.96247863769531,146.57765197753906,29.125961303710938,71.92112731933594,1,-1,-1,-1
284,14,337.1059265136719,161.52076721191406,29.81109619140625,67.93794250488281,1,-1,-1,-1
284,15,390.39093017578125,222.32179260253906,37.442779541015625,96.47886657714844,1,-1,-1,-1
285,2,255.46871948242188,175.4891815185547,34.21246337890625,79.58511352539062,1,-1,-1,-1
285,11,-0.7398858666419983,171.6226348876953,21.063535690307617,67.79475402832031,1,-1,-1,-1
285,4,595.1812133789062,141.0665740966797,29.5074462890625,72.23808288574219,1,-1,-1,-1
285,5,623.0322265625,145.8855438232422,27.1939697265625,69.32179260253906,1,-1,-1,-1
285,7,123.83141326904297,146.49090576171875,29.259361267089844,72.04139709472656,1,-1,-1,-1
285,14,332.6708068847656,161.42703247070312,31.39093017578125,67.82945251464844,1,-1,-1,-1
285,15,387.1516418457031,220.76217651367188,34.843292236328125,93.62628173828125,1,-1,-1,-1
286,2,256.7684326171875,172.97227478027344,31.884063720703125,81.70208740234375,1,-1,-1,-1
286,4,594.521728515625,142.58929443359375,29.9398193359375,73.16920471191406,1,-1,-1,-1
286,5,621.494873046875,146.93212890625,27.5516357421875,68.60221862792969,1,-1,-1,-1
286,7,129.1201171875,146.02345275878906,28.72705078125,73.76512145996094,1,-1,-1,-1
286,14,324.9181213378906,159.30245971679688,29.674713134765625,69.38768005371094,1,-1,-1,-1
286,15,378.1879577636719,219.16493225097656,36.80499267578125,94.97230529785156,1,-1,-1,-1
287,2,257.2752990722656,172.38645935058594,30.78167724609375,78.06417846679688,1,-1,-1,-1
287,4,594.15087890625,142.7322540283203,30.2340087890625,72.81605529785156,1,-1,-1,-1
287,5,621.1232299804688,147.65765380859375,27.6484375,70.12159729003906,1,-1,-1,-1
287,7,131.97052001953125,148.43731689453125,28.821868896484375,71.77859497070312,1,-1,-1,-1
287,14,319.6260681152344,159.12893676757812,28.23291015625,69.48590087890625,1,-1,-1,-1
287,15,373.53973388671875,219.9671630859375,38.61474609375,93.34494018554688,1,-1,-1,-1
288,2,257.5335388183594,171.53712463378906,30.413238525390625,78.81793212890625,1,-1,-1,-1
288,4,593.8081665039062,142.70526123046875,30.25457763671875,73.94189453125,1,-1,-1,-1
288,5,619.2110595703125,147.93679809570312,28.25128173828125,71.71836853027344,1,-1,-1,-1
288,7,134.06710815429688,149.91981506347656,28.41278076171875,73.06690979003906,1,-1,-1,-1
288,14,315.2296142578125,159.7556915283203,28.980987548828125,68.81016540527344,1,-1,-1,-1
288,15,369.79473876953125,220.1622314453125,39.184417724609375,92.83273315429688,1,-1,-1,-1
289,2,257.0182800292969,171.1101837158203,31.681671142578125,79.056396484375,1,-1,-1,-1
289,4,591.6817626953125,146.0224609375,29.76776123046875,72.97575378417969,1,-1,-1,-1
289,5,618.439453125,149.38124084472656,27.36865234375,70.72982788085938,1,-1,-1,-1
289,7,139.24057006835938,149.4173126220703,29.158355712890625,74.12284851074219,1,-1,-1,-1
289,14,307.570068359375,159.17015075683594,28.12823486328125,66.29486083984375,1,-1,-1,-1
289,15,360.23553466796875,217.74232482910156,37.72357177734375,91.69514465332031,1,-1,-1,-1
290,2,256.77020263671875,170.1417694091797,31.881500244140625,79.94871520996094,1,-1,-1,-1
290,4,591.167724609375,146.96949768066406,29.67059326171875,72.8798828125,1,-1,-1,-1
290,5,617.810546875,149.17840576171875,27.5382080078125,71.76226806640625,1,-1,-1,-1
290,7,141.31407165527344,148.60784912109375,28.570816040039062,75.55780029296875,1,-1,-1,-1
290,14,303.6387023925781,158.61683654785156,27.486602783203125,66.004638671875,1,-1,-1,-1
290,15,357.207763671875,217.19456481933594,35.214630126953125,92.38917541503906,1,-1,-1,-1
291,2,256.8399353027344,168.10311889648438,32.21417236328125,79.1888427734375,1,-1,-1,-1
291,4,590.0182495117188,147.1324005126953,30.1810302734375,72.69729614257812,1,-1,-1,-1
291,5,617.382080078125,149.76461791992188,28.06988525390625,73.021240234375,1,-1,-1,-1
291,7,143.82797241210938,149.41192626953125,30.310699462890625,74.726806640625,1,-1,-1,-1
